timestamp,latitude,longitude,height,azimuth,altitude
2017-01-02 19:13:34+00:00,-36,-29,0,257.39238114017854,22.44953917652352
2017-07-19 03:59:02+00:00,-10,70,0,58.665894743570725,30.293599288091215
2018-12-26 00:47:25+00:00,-53,81,0,102.69440271453097,19.921599623436407
2013-10-05 00:34:45+00:00,40,160,0,167.93018902161523,44.51474986309117
2005-07-14 13:38:17+00:00,-59,98,0,254.479241269718,-34.23126571566867
2018-07-24 16:04:09+00:00,28,76,0,312.6323889037169,-25.53345530336862
2006-03-22 17:49:11+00:00,-36,105,0,162.14633540409318,-53.4879612117951
2015-03-19 16:36:59+00:00,-60,100,0,194.8868284350226,-29.747998070465115
2011-08-24 17:07:24+00:00,-10,85,0,274.7639584298558,-71.39555485408098
2012-02-19 18:07:09+00:00,2,-98,0,143.7253368962878,73.53320068914343
2008-10-20 23:01:18+00:00,-45,112,0,89.94230764218418,15.39224609617371
2008-09-02 17:05:47+00:00,-11,-3,0,280.8913798650087,14.578164325271219
2016-01-18 18:19:26+00:00,-84,-86,0,353.6640686017932,26.45214328815936
2016-08-14 02:06:16+00:00,53,90,0,106.08507049087947,29.281496439667002
2010-08-11 17:21:26+00:00,61,-76,0,183.90479332553733,44.05596084671279
2016-12-04 11:09:53+00:00,-50,-115,0,130.95926901896814,-3.039043194681952
2007-03-23 01:36:55+00:00,10,-137,0,266.3841575190323,24.32560485922729
2013-07-12 04:28:48+00:00,-58,51,0,56.4580632121868,-5.540850714969649
2009-03-16 15:50:21+00:00,47,-43,0,196.27716184794636,40.33936132666385
2008-11-17 17:05:08+00:00,-20,-35,0,263.1197297351224,47.84197809858864
2016-02-12 14:37:08+00:00,-29,-178,0,134.4549074974272,-34.02149139064808
2013-09-17 01:42:09+00:00,9,51,0,85.85812995863621,-11.76406213422909
2010-08-10 18:32:01+00:00,57,-91,0,187.98596236153983,48.17870219338347
2014-04-25 09:53:24+00:00,36,8,0,131.3530448107874,59.11169459636023
2016-03-23 11:20:23+00:00,68,65,0,235.7653568310998,14.265185663168268
2016-07-11 08:46:01+00:00,31,53,0,196.63148492454326,80.6212975737222
2014-02-10 03:01:35+00:00,-55,71,0,79.62933489207126,24.635695787433416
2012-03-05 23:54:41+00:00,-74,144,0,42.484250339544566,17.55575614823489
2013-04-25 19:10:23+00:00,41,102,0,33.66960066793961,-28.8665131150263
2007-12-20 01:48:18+00:00,28,-33,0,312.38700429623447,-83.35820529191412
2016-08-20 12:24:22+00:00,45,138,0,320.0398815969989,-23.83850288493275
2018-08-11 14:01:11+00:00,2,-138,0,73.43016229451167,-17.992751455582322
2019-10-27 03:53:03+00:00,-42,12,0,110.11665352577779,-2.973766714254912
2007-11-16 04:25:54+00:00,-83,106,0,3.9801599796235787,25.64598603379314
2018-01-27 09:58:29+00:00,-56,-103,0,139.10165671919978,-7.23754458093142
2005-09-12 14:21:22+00:00,-74,7,0,316.406719883808,7.6871246816593874
2018-05-08 20:57:54+00:00,84,103,0,56.687929613943496,14.082269512435504
2013-03-09 00:33:53+00:00,-28,-80,0,258.5509216834358,-11.608918921673755
2013-06-19 16:57:20+00:00,58,-147,0,90.91176110177739,28.533330719035025
2017-02-21 18:54:21+00:00,-9,-23,0,261.6799179440358,14.262189020916505
2011-01-13 21:35:56+00:00,-52,-67,0,268.0757271679842,26.057340725376676
2014-11-25 12:47:42+00:00,79,-170,0,27.317150229259255,-30.702770629643886
2013-01-07 10:12:41+00:00,-1,-98,0,117.63457020641921,-33.02429057919216
2007-02-04 08:54:14+00:00,-81,6,0,46.27152755834459,22.612387818089125
2008-02-24 14:11:19+00:00,12,39,0,255.50698431393292,18.6995381136246
2014-09-09 16:22:47+00:00,63,57,0,302.2648852976359,-9.705741927829004
2019-12-03 12:12:19+00:00,54,59,0,236.84667164983787,-3.97952769203059
2009-03-14 20:37:00+00:00,25,163,0,100.73193177086944,16.967405254412117
2018-08-04 09:34:09+00:00,72,-174,0,329.3373613240526,1.7371997667931212
2017-07-18 23:32:17+00:00,76,-153,0,200.69114008842678,34.011968226072995
2014-07-05 12:31:37+00:00,-75,137,0,221.63864888563788,-34.43157103625611
2019-03-25 23:19:25+00:00,65,-166,0,182.4004427443693,27.067154713631755
2014-08-04 23:25:04+00:00,8,126,0,74.9509664908484,26.673846104872098
2018-06-03 08:04:43+00:00,-80,-153,0,214.3312952403214,-30.74507173366913
2014-04-17 21:30:24+00:00,13,-148,0,112.24609264624868,84.20746827550505
2005-10-21 00:49:20+00:00,31,43,0,83.17045970950284,-31.893932145404452
2014-02-21 21:08:41+00:00,-63,-93,0,312.405107127464,29.880482857276693
2018-07-17 05:52:20+00:00,84,-69,0,16.69963589543198,15.415245284684081
2009-12-19 16:21:15+00:00,43,90,0,306.73158991982314,-62.05192021572961
2007-07-27 09:27:21+00:00,24,29,0,113.11437963316726,78.79808780657446
2011-06-01 11:30:33+00:00,2,62,0,295.1806979312518,32.95648609424997
2013-06-03 06:06:44+00:00,57,-54,0,34.78472229718686,-4.485962684831742
2005-12-04 06:44:37+00:00,-65,149,0,275.9312576061141,27.437159719661548
2014-04-04 06:06:46+00:00,-25,-35,0,100.04913434289126,-33.36475233426749
2016-10-16 11:11:58+00:00,68,-57,0,115.9836515366323,0.24422297854503805
2018-07-20 10:06:00+00:00,-15,16,0,21.99402624075054,51.72816093604253
2016-07-23 18:38:46+00:00,16,90,0,12.412707498632514,-53.36666346583727
2018-05-23 16:26:22+00:00,61,154,0,38.00729609006024,-1.8589167536267959
2006-02-26 11:15:12+00:00,18,-5,0,142.54864151123877,57.113027881015114
2011-10-19 10:27:11+00:00,29,-73,0,97.5194888666368,-7.103198262545059
2010-08-02 05:15:46+00:00,2,2,0,71.62422854940691,-9.638518344642161
2007-08-20 06:09:12+00:00,87,84,0,175.24416275574825,15.505498544122158
2009-01-20 13:52:35+00:00,44,20,0,223.4047563271347,13.797064095928672
2009-04-02 08:54:25+00:00,12,69,0,253.89567181824455,67.5624309684563
2017-04-24 04:29:12+00:00,-71,3,0,104.26522278277152,-18.557233550020705
2017-01-10 20:27:38+00:00,-8,-110,0,224.22194003086258,70.20355255784537
2017-06-26 08:30:51+00:00,-62,-38,0,79.61832053028363,-21.05514772710074
2018-03-10 12:16:31+00:00,-2,131,0,262.90439255766773,-42.01499896267782
2016-02-18 11:17:08+00:00,71,86,0,248.91745655514939,-5.181281218657038
2007-07-10 09:42:46+00:00,8,-166,0,325.24771477915607,-53.00320117982909
2019-08-03 05:23:50+00:00,-78,95,0,5.630752611294897,-5.554160959965977
2015-12-25 08:24:40+00:00,-76,108,0,299.96004479161365,31.05351752365145
2016-06-02 05:38:27+00:00,-67,73,0,20.400643095481843,-0.8027456715670757
2016-10-01 16:41:36+00:00,-71,-82,0,9.901107001196577,22.36525629693618
2008-03-03 12:54:06+00:00,-26,-83,0,88.25557713830459,18.524089949399087
2012-04-17 18:23:31+00:00,-88,121,0,142.87843955251483,-12.474772438052582
2013-04-27 06:26:24+00:00,-87,-20,0,102.24895556613123,-14.615025820837213
2006-09-07 06:55:46+00:00,50,-127,0,333.55414938764517,-30.60263498308888
2018-02-23 13:21:58+00:00,-2,-15,0,193.98059384061114,82.13834999810258
2014-01-20 20:30:50+00:00,77,-27,0,272.8454251003638,-21.159466835087525
2014-12-13 00:12:40+00:00,70,163,0,168.4776687176341,-3.557248084425932
2010-01-25 15:18:36+00:00,-10,140,0,167.58127193931327,-60.46124058623907
2007-10-11 12:02:30+00:00,70,-46,0,137.7298576262179,7.854652705905543
2008-05-11 00:01:52+00:00,4,-128,0,289.3510352036569,36.10681256437295
2005-04-24 10:01:00+00:00,2,75,0,286.07921487691357,43.50245621179318
2018-03-07 18:04:48+00:00,36,34,0,286.01957311065274,-28.74602338150376
2008-07-19 18:18:42+00:00,3,-165,0,69.26514069860153,17.857596346495065
2009-12-24 23:52:43+00:00,-29,155,0,83.24590554168977,65.22907261517383
2018-02-27 06:32:53+00:00,64,-112,0,339.6128763383201,-32.92498942679886
2016-09-11 17:08:25+00:00,20,-141,0,95.54362534637855,26.551300619106193
2011-01-02 23:40:58+00:00,-32,114,0,101.492324959978,26.60044473982399
2017-08-17 11:35:53+00:00,-30,-172,0,177.53963631170336,-73.17202001222712
2008-03-14 23:53:40+00:00,-39,142,0,56.58485754592799,36.87524427202216
2008-09-12 06:33:48+00:00,29,-8,0,87.14409825164748,3.0404796262866736
2018-11-21 08:01:19+00:00,-14,-150,0,217.9755215252009,-47.24965940556043
2012-03-04 18:33:50+00:00,-84,-78,0,342.2958766840746,11.721702957075959
2016-02-12 18:19:04+00:00,-24,-26,0,266.87240538776666,28.10704801002119
2018-06-11 11:16:39+00:00,-41,89,0,295.12293865859783,-6.4965370396241635
2019-10-08 11:16:30+00:00,-3,159,0,252.79874742251786,-59.66165527025197
2007-02-16 15:19:41+00:00,-21,81,0,242.13107990681712,-28.47263956604399
2019-06-20 14:29:25+00:00,-3,-136,0,66.72985689033287,-9.742156868487433
2007-11-22 14:47:25+00:00,57,-8,0,214.88607988760296,6.781002791108339
2012-05-14 02:01:37+00:00,83,31,0,60.267250788207946,15.350263333415965
2005-08-21 00:00:01+00:00,-3,132,0,71.71135964369994,39.13086682209321
2012-09-24 20:57:15+00:00,-5,-80,0,274.30705469516045,33.54558203849176
2014-01-12 04:38:55+00:00,52,50,0,124.41254463725011,-1.5160496255021023
2006-03-26 08:47:24+00:00,59,-77,0,56.452379852910795,-15.896415396544434
2012-08-20 17:45:44+00:00,87,10,0,276.08553845085345,11.76999025098069
2008-05-03 05:32:29+00:00,-76,-130,0,230.12432691933012,-25.20583267889613
2019-11-19 18:27:45+00:00,-82,-163,0,65.4863007885046,23.080212142134435
2009-05-10 15:19:30+00:00,-84,155,0,153.35790618940004,-23.189478456617902
2005-06-07 18:08:31+00:00,40,123,0,34.33485052189491,-19.06362798593816
2019-03-05 20:23:05+00:00,-62,-67,0,298.59298398808164,20.663265259258598
2015-04-16 01:12:59+00:00,37,177,0,210.53529964937167,59.797666317182546
2014-08-01 04:51:30+00:00,-53,67,0,40.243685356232454,10.333283274370777
2006-05-03 17:08:07+00:00,46,29,0,292.86253087440883,0.20436547926297174
2005-04-18 13:59:35+00:00,-84,-5,0,335.355001896085,-5.562034528587908
2015-10-11 06:00:07+00:00,75,-100,0,352.63715362726515,-21.88385196657777
2018-02-22 12:56:29+00:00,-35,20,0,304.5359856246585,52.618377453236015
2005-03-17 14:02:06+00:00,19,-48,0,134.10861785125675,62.12467225028022
2009-03-23 20:47:30+00:00,-86,1,0,228.98706171970377,-4.0135267266873225
2012-10-24 11:05:17+00:00,50,124,0,280.8983599993112,-24.621527526080946
2009-07-19 05:30:00+00:00,-79,-171,0,274.3527943158732,-20.352426897949446
2006-12-27 17:21:08+00:00,-43,-67,0,327.4174676484212,67.60573779704515
2017-08-20 10:40:05+00:00,65,35,0,197.0109895384639,36.344969571614556
2007-07-25 13:38:14+00:00,34,58,0,281.8090241329465,18.21062524741959
2013-10-02 20:25:21+00:00,39,88,0,53.157950846075195,-41.575293855128685
2014-09-06 06:26:14+00:00,-2,164,0,276.7727358021468,8.967224787395946
2009-07-19 08:59:19+00:00,6,-130,0,6.428325934062462,-63.06760746378194
2017-09-13 14:14:48+00:00,73,123,0,337.03551628373464,-12.227211481384233
2005-10-08 06:15:14+00:00,38,-6,0,95.22139541550277,-3.0043387476726267
2007-10-19 19:48:22+00:00,-47,-170,0,64.8298638977239,34.49920048793923
2018-06-03 22:15:55+00:00,79,-10,0,326.18647533448393,13.372490670714907
2010-02-15 02:12:00+00:00,28,49,0,96.06302721511265,-16.112518145778914
2009-02-25 11:01:18+00:00,23,-88,0,92.15565028829089,-18.173962289621162
2013-06-26 13:15:00+00:00,49,65,0,280.76343364903875,21.965827751685204
2018-03-13 06:21:42+00:00,-28,107,0,319.5767784493249,58.52732519377105
2019-12-01 02:58:01+00:00,-25,8,0,126.40597769611833,-19.0046473809093
2018-10-17 06:39:33+00:00,38,-145,0,296.38202896184856,-42.879325033169145
2018-05-16 05:25:30+00:00,-72,11,0,81.03889469333167,-17.243713037686224
2019-04-01 01:01:23+00:00,-73,-105,0,272.1805383743135,-4.006032724541337
2018-11-09 10:59:16+00:00,31,121,0,264.6166645388709,-25.177484200168273
2017-10-16 10:41:31+00:00,59,172,0,329.5801202248408,-36.842163702299885
2012-11-27 18:56:07+00:00,43,-43,0,236.87796134619148,2.971683331399556
2016-12-03 10:54:38+00:00,67,176,0,336.54099314493175,-43.77569412283564
2015-09-17 12:23:07+00:00,89,142,0,328.9452010377594,1.3246693692493792
2006-11-03 03:40:32+00:00,-40,-80,0,203.80429638151926,-31.650934602803908
2006-03-18 06:57:01+00:00,79,64,0,165.83503285293887,11.68995388603352
2015-10-13 10:53:13+00:00,-12,-155,0,149.43069051684515,-67.11598978761167
2017-02-11 05:44:13+00:00,-55,-122,0,219.61806481763895,-13.412886018891152
2010-08-24 16:35:12+00:00,-70,51,0,245.91104768778047,-19.9630446874906
2018-12-25 21:41:06+00:00,-45,-29,0,235.6427549317379,-0.20988307803071854
2018-06-16 03:55:50+00:00,-83,-171,0,295.0477523164092,-20.534154341451547
2016-09-11 13:05:23+00:00,18,44,0,264.75704733835977,28.823392455761606
2010-11-21 06:02:16+00:00,11,91,0,189.02022220271886,58.68164128669862
2006-01-12 21:26:35+00:00,14,-57,0,247.29403382940163,1.7132332342077066
2016-10-11 09:53:54+00:00,27,-133,0,45.31673554479144,-63.571832666900974
2019-04-03 20:46:10+00:00,63,40,0,349.85010726013064,-21.067730114186322
2016-02-14 00:44:51+00:00,55,61,0,79.84592321520256,-23.088288171666928
2018-04-09 10:11:54+00:00,11,78,0,270.85060266188304,40.26284163896656
2016-10-09 00:54:56+00:00,52,62,0,85.05961707223827,-12.030869699274211
2012-07-17 12:36:39+00:00,-6,-156,0,60.64366335172557,-56.0634085747308
2012-11-08 11:49:24+00:00,62,168,0,345.5416338767801,-44.179517764508454
2018-03-23 06:08:30+00:00,23,-31,0,75.77873115914954,-27.590931387519145
2019-08-09 02:41:39+00:00,5,-72,0,303.0328993629099,-51.03312953722786
2007-10-24 21:02:14+00:00,-55,7,0,214.55574413177717,-17.387682612311796
2018-01-11 15:00:18+00:00,60,46,0,257.7726122053054,-18.114544362413568
2019-12-20 05:05:05+00:00,-16,13,0,112.68778638872283,5.9798100124551
2018-10-03 11:01:13+00:00,-6,-58,0,92.21633716668053,20.114845216467756
2015-10-19 21:59:20+00:00,-54,79,0,127.11736975889012,-12.117002113637529
2006-06-22 12:43:56+00:00,71,-79,0,102.35232010351908,29.015028633164786
2014-05-24 23:44:43+00:00,48,-33,0,325.3456368066738,-13.815548890692327
2016-07-17 09:22:37+00:00,55,73,0,228.0289171649051,48.477860822039275
2007-04-05 14:33:58+00:00,-21,-76,0,58.37913783898911,43.665190334157366
2008-03-20 01:55:51+00:00,-65,-131,0,282.7927252326835,5.772308196002294
2016-12-09 02:53:18+00:00,79,-132,0,268.3160836563516,-22.994226614673195
2005-02-04 13:10:07+00:00,59,-106,0,96.75257928181139,-14.765329601428158
2014-01-18 19:46:55+00:00,-48,146,0,111.06447808815469,8.560464041040522
2008-05-08 21:15:48+00:00,-19,-97,0,308.28051166218955,34.43332798668217
2008-07-02 23:10:04+00:00,-19,-62,0,288.25442961300405,-20.037358917293787
2009-02-01 22:52:47+00:00,-22,17,0,185.11131311344752,-51.04599234936621
2015-07-17 22:48:55+00:00,-19,102,0,72.02048360691381,-13.45428380569542
2017-07-20 03:32:55+00:00,-80,90,0,36.776721899311696,-12.662803865878294
2008-03-04 03:37:40+00:00,-32,74,0,75.3153956679302,33.098069802678204
2010-05-22 18:31:11+00:00,73,5,0,288.8547922682924,15.726199648363664
2017-12-27 00:32:36+00:00,-60,30,0,145.8643292672107,-1.2007918913181475
2007-02-05 02:28:38+00:00,-43,162,0,328.9801929365783,59.938694269799804
2006-06-09 00:48:00+00:00,40,-10,0,2.1888325038422725,-27.059090599222873
2005-03-24 02:45:54+00:00,-8,138,0,13.075551720790095,80.30888974072667
2016-11-26 04:46:24+00:00,-25,39,0,101.119230969747,29.308792273765903
2016-02-08 05:43:21+00:00,-71,-118,0,214.4834592601568,-0.49612323837124556
2013-10-19 14:35:30+00:00,-56,-175,0,131.9014639453674,-12.981250889966857
2017-06-13 14:58:20+00:00,-40,-97,0,47.91698445250794,9.948391898492261
2015-03-23 21:20:01+00:00,-55,77,0,138.75259155927162,-29.114945586515155
2011-06-20 03:37:01+00:00,40,102,0,121.68526368689463,63.67612542328344
2009-02-07 13:01:32+00:00,4,-100,0,105.21133821040428,0.6120133681492635
2017-10-04 08:04:58+00:00,54,176,0,292.3061170785747,-20.85322426542696
2013-11-23 12:27:18+00:00,6,-93,0,111.15226892566237,4.430660541320006
2005-09-16 10:04:42+00:00,-12,-37,0,81.69321792996028,24.19437092927458
2015-01-18 03:18:57+00:00,-34,45,0,106.2853123443827,12.89462353214561
2017-06-23 05:58:18+00:00,-82,-77,0,167.35815295570342,-31.230685900327657
2005-12-26 00:11:37+00:00,-40,-105,0,258.75860875005094,23.863051711824035
2014-11-22 03:46:43+00:00,-79,-11,0,133.45959961599291,12.730374683317695
2005-03-11 12:15:04+00:00,-34,-153,0,139.00230752269158,-44.01221096492762
2008-03-11 15:16:17+00:00,8,69,0,270.11652770743626,-25.700060637280096
2013-09-20 02:39:51+00:00,-29,-131,0,270.662071897899,-0.8500090657000646
2017-10-15 02:16:34+00:00,-73,74,0,71.83352886015719,14.423361881131468
2009-09-06 10:12:19+00:00,37,129,0,282.5027738780189,-5.991777305990835
2008-01-27 17:34:40+00:00,28,51,0,271.19626994817276,-44.61244037439653
2015-10-04 20:52:16+00:00,1,137,0,94.60150434910247,2.606162766428508
2006-11-25 16:25:44+00:00,-90,37,0,253.4138442700915,20.819822106801194
2008-08-03 05:05:52+00:00,52,-90,0,344.6183316140698,-19.377965435608157
2012-03-26 10:23:40+00:00,27,94,0,262.1541307243911,20.3606407328942
2010-10-16 17:18:18+00:00,24,-150,0,108.36212482815026,16.79628209274274
2015-02-27 14:57:07+00:00,-63,30,0,283.4396664625062,15.924265674014238
2013-02-05 12:47:38+00:00,71,141,0,324.64133004888123,-31.70717335560897
2017-06-01 09:32:11+00:00,-86,119,0,279.25580126038557,-21.541566255369105
2014-07-16 22:08:54+00:00,-64,-100,0,313.89085276359197,-3.7353869931495436
2008-06-24 13:10:45+00:00,-78,155,0,189.09020654890978,-35.2656933291373
2018-10-19 16:29:35+00:00,-30,5,0,267.9552727432338,17.21688030003885
2007-06-08 07:13:37+00:00,-71,-111,0,183.00732070780745,-41.8078753348611
2011-11-10 04:55:52+00:00,66,100,0,177.91764927395764,6.904825411570109
2005-09-13 23:39:28+00:00,71,46,0,42.693082050997056,-10.677290248508449
2008-02-11 19:40:16+00:00,78,-76,0,214.28469264739658,-4.1364962063922714
2012-06-21 15:49:42+00:00,63,38,0,285.1911091915953,18.64968707974566
2008-09-27 09:22:03+00:00,63,-51,0,92.36872123726077,-0.9236615734275637
2011-12-25 07:39:06+00:00,69,25,0,143.2294402700641,-6.8949856297696055
2013-07-02 11:18:37+00:00,78,-119,0,46.37051907590114,14.919375884033633
2011-03-22 14:13:33+00:00,-56,135,0,196.27161822284913,-33.62703525824893
2018-10-11 15:15:13+00:00,-48,-36,0,336.4809219576252,47.0639020053018
2011-09-11 04:05:01+00:00,44,70,0,118.57903320882639,32.3370469623518
2009-12-18 11:52:31+00:00,1,-180,0,182.865184681217,-67.56594924731996
2017-01-02 10:08:10+00:00,53,106,0,245.84011479255255,-10.557758329530026
2015-06-06 05:20:15+00:00,36,-58,0,23.192263421094125,-27.719212422213438
2007-12-07 01:40:05+00:00,7,95,0,119.39752314816876,26.13347576123489
2013-08-02 15:20:19+00:00,-53,-125,0,68.95896817277007,-6.231921221230155
2017-07-12 10:59:54+00:00,-59,9,0,7.225210962775294,8.88799085676558
2010-06-27 17:41:52+00:00,83,-24,0,243.41283675277083,26.586874840254946
2010-04-03 22:20:58+00:00,-87,47,0,158.54197192455428,-8.399110309308794
2005-07-10 15:42:10+00:00,67,-127,0,96.67931698834983,26.984416597148282
2006-05-17 14:34:38+00:00,84,-37,0,182.58509654854356,25.39906921858523
2005-06-01 23:24:55+00:00,26,108,0,73.46720531084443,17.793255846532613
2013-03-09 11:00:07+00:00,84,-130,0,32.62086372598944,-9.326873988779294
2019-07-21 23:48:54+00:00,-83,-117,0,303.6171157608595,-16.532805167795072
2009-02-08 19:03:27+00:00,60,56,0,331.074812794753,-41.997585097429045
2008-12-27 21:27:33+00:00,-73,-133,0,349.9229935718013,40.06359263390659
2006-04-15 11:02:47+00:00,48,2,0,160.61913643709266,50.42969012341407
2005-11-05 23:30:06+00:00,2,179,0,166.35327826009254,71.50838545417346
2018-03-04 13:36:13+00:00,-40,-54,0,50.182480554418824,45.051127467373455
2013-04-14 19:29:43+00:00,-10,91,0,88.60047854905676,-67.13382066158691
2006-11-25 04:19:39+00:00,-88,161,0,310.31153168832293,22.03864352496291
2014-03-27 03:18:45+00:00,-14,-159,0,277.9428420504262,19.516764898479533
2013-10-19 01:47:14+00:00,-2,126,0,109.92001718701843,65.19347192926817
2007-11-22 19:01:04+00:00,-37,-30,0,259.8701383825896,20.815524427435687
2011-01-04 00:03:02+00:00,77,74,0,79.1879721195973,-25.85855086284979
2018-11-24 12:55:53+00:00,-88,-179,0,162.1832687964969,18.746250932197114
2012-02-26 02:10:58+00:00,40,-140,0,249.64520422099682,9.639757605755854
2015-06-25 17:16:42+00:00,-32,164,0,82.28246347172644,-34.92174062925534
2010-05-05 00:01:19+00:00,25,74,0,68.89242197587964,-6.15894830223521
2005-07-23 21:22:00+00:00,33,39,0,357.4141018198006,-37.055655645854124
2017-05-09 18:09:29+00:00,4,-109,0,47.785926647452776,69.2625028441828
2018-05-27 08:08:47+00:00,-86,-123,0,180.36749040644978,-25.341357601092213
2011-05-08 03:59:44+00:00,-89,58,0,61.092704033150675,-16.5465805175094
2008-09-22 09:57:31+00:00,-13,-82,0,94.84842515712053,-20.324154168235705
2013-04-19 09:37:44+00:00,8,142,0,283.96956528173035,-14.366701597746545
2007-05-25 08:51:34+00:00,-42,-28,0,64.29503203723701,-3.0390826905014343
2007-06-04 20:11:16+00:00,29,85,0,30.837260442654337,-31.828209524498146
2015-03-13 15:09:19+00:00,-37,-128,0,88.16173167507716,7.090317350684433
2015-04-27 20:42:11+00:00,-64,-85,0,315.6298196075742,4.497190307026038
2019-01-16 01:56:24+00:00,53,121,0,149.23590165141817,10.830794805180583
2009-02-11 14:49:49+00:00,-88,168,0,153.42324838290844,12.022321136250225
2011-07-14 23:34:06+00:00,78,63,0,51.72788073751218,14.39836643179878
2013-07-19 04:41:06+00:00,64,33,0,90.75150623578143,23.613933370864075
2007-12-03 17:01:43+00:00,55,-175,0,97.5677212927391,-21.98998031682503
2018-02-23 20:47:33+00:00,-39,99,0,127.13846509574041,-24.55720605531919
2009-08-08 19:18:30+00:00,1,-145,0,65.72944183997619,50.69220181653615
2006-02-05 18:03:08+00:00,23,52,0,273.1270306887605,-50.96883029480232
2017-07-08 23:57:52+00:00,63,-47,0,315.5307341066638,3.6301180125866623
2008-08-08 19:13:14+00:00,-90,98,0,155.19773797356203,-15.832001908201633
2006-01-16 05:37:58+00:00,-40,32,0,92.01200552281185,31.37456065981744
2008-06-05 22:22:18+00:00,-9,-124,0,316.0156009002903,45.58735471874644
2007-12-27 01:43:23+00:00,24,-23,0,74.91410670295751,-87.57543062111708
2006-07-25 15:30:41+00:00,26,-105,0,85.6181741314402,40.096853401946355
2009-02-10 05:32:47+00:00,14,-118,0,264.74408081640286,-52.71472082368572
2017-07-09 10:57:36+00:00,87,-103,0,58.82892762966104,20.736777814461213
2009-07-25 05:51:33+00:00,65,2,0,79.77017418023296,16.897755004323233
2011-10-09 23:37:45+00:00,-83,-18,0,200.3889585728873,-0.0799356292347222
2015-05-18 16:32:36+00:00,64,-60,0,191.83696216134894,45.22989010653814
2018-12-05 07:39:56+00:00,77,84,0,199.76079860397397,-10.207304011381273
2016-03-11 16:06:11+00:00,-9,-78,0,74.43028163312465,70.16582033476764
2005-09-15 15:33:10+00:00,57,133,0,8.581211463536416,-29.909487767452454
2011-02-17 21:29:41+00:00,23,-146,0,167.78110460037283,54.477458487380844
2005-05-27 00:45:25+00:00,24,129,0,86.36241601653775,54.02560042550805
2015-06-08 02:57:56+00:00,68,17,0,55.68663673589479,11.23689834440658
2018-06-13 22:29:01+00:00,29,-84,0,283.7217357131741,25.284691708766807
2015-06-09 19:50:08+00:00,-12,105,0,68.85987584146153,-48.17970814559584
